312.9141,0.01085256,0.048768358
312.9219,0.00439237,0.046184854
312.9297,0.001439795,0.042493181
312.9375,0.01186727,0.030313806
312.9453,0.009376272,0.026622133
312.9531,0.010022864,0.024223642
312.9609,0.004947409,0.014903383
312.9688,0.007714972,0.008260088
312.9766,0.009376272,0.004200296
312.9844,0.006238684,-0.006503744
312.9922,0.004209265,-0.008810683
313,0.010482535,-0.014439268
313.0078,0.009376272,-0.02218978
313.0156,0.005870566,-0.027910872
313.0234,0.002456412,-0.032524748
313.0313,0.010114416,-0.039722128
313.0391,0.009282812,-0.042951269
313.0469,0.004115805,-0.049872084
313.0547,0.005038962,-0.053840323
313.0625,0.005962118,-0.058822317
313.0703,0.006238684,-0.061498328
313.0781,0.012790427,-0.066666289
313.0859,0.010205969,-0.069157286
313.0938,0.00180982,-0.071833296
313.1016,0.007806525,-0.077461882
313.1094,0.009652838,-0.077000304
313.1172,0.010205969,-0.078754111
313.125,0.004300818,-0.081061049
313.1328,0.008914694,-0.081061049
313.1406,0.009652838,-0.08078353
313.1484,0.00014852,-0.080506964
313.1563,0.004670843,-0.081061049
313.1641,0.004853949,-0.080230398
313.1719,0.009744391,-0.077646895
313.1797,0.011314139,-0.078661604
313.1875,0.009744391,-0.068695708
313.1953,0.007529959,-0.073771162
313.2031,0.009837851,-0.070357008
313.2109,0.011775717,-0.0618674
313.2188,0.004209265,-0.06269805
313.2266,0.001163229,-0.056238814
313.2344,0.010114416,-0.046642943
313.2422,0.010761008,-0.048580809
313.25,0.003377661,-0.044981642
313.2578,0.003562674,-0.031325026
313.2656,0.009376272,-0.028557463
313.2734,0.013252005,-0.024496718
313.2813,0.009561285,-0.013424559
313.2891,0.004209265,-0.013332053
313.2969,0.003562674,-0.006134672
313.3047,0.004115805,0.001800852
313.3125,0.011958823,0.00862916
313.3203,0.009282812,0.011489229
313.3281,0.005777106,0.019055681
313.3359,0.005038962,0.028006868
313.3438,0.010575995,0.029667215
313.3516,0.00919126,0.034373598
313.3594,0.004853949,0.041663484
313.3672,0.007714972,0.048768358
313.375,0.009929404,0.047107057
313.3828,0.008823141,0.055873232
313.3906,0.00919126,0.062424974
313.3984,0.003471121,0.063163118
313.4063,0.007899985,0.067961054
313.4141,0.01186727,0.072482423
313.4219,0.009929404,0.075989084
313.4297,0.006423697,0.074973421
313.4375,0.003932699,0.076818781
313.4453,0.002271399,0.079863863
313.4531,0.008823141,0.080232935
313.4609,0.006976828,0.079403238
313.4688,0.011958823,0.081248598
313.4766,0.010205969,0.078296022
313.4844,0.009282812,0.078849153
313.4922,0.009467825,0.084016161
313.5,0.002086386,0.07340558
313.5078,0.001533255,0.073958711
313.5156,0.005130514,0.075989084
313.5234,0.010482535,0.067591982
313.5313,0.011958823,0.063716249
313.5391,0.014175162,0.0645469
313.5469,0.00171636,0.055873232
313.5547,0.003839239,0.053289728
313.5625,0.011590704,0.049599008
313.5703,0.004762396,0.042216615
313.5781,0.005223974,0.038894968
313.5859,0.010482535,0.03105195
313.5938,0.009467825,0.027268724
313.6016,0.010944113,0.019978838
313.6094,0.003009543,0.016933756
313.6172,0.006700262,0.008075075
313.625,0.010667547,0.002631502
313.6328,0.010022864,-0.004289313
313.6406,0.005130514,-0.01047103
313.6484,0.004947409,-0.01480834
313.6563,0.002362952,-0.02218978
313.6641,0.00919126,-0.027449293
313.6719,0.010022864,-0.028279944
313.6797,0.008084997,-0.0400912
313.6875,0.005130514,-0.043505354
313.6953,0.003194556,-0.048580809
313.7031,0.00439237,-0.055316611
313.7109,0.009929404,-0.057531042
313.7188,0.012328848,-0.059652968
313.7266,0.003009543,-0.067404433
313.7344,0.003101095,-0.071371718
313.7422,0.009837851,-0.068695708
313.75,0.012420401,-0.073771162
313.7578,0.009561285,-0.077554388
313.7656,0.004300818,-0.073033018
313.7734,0.003839239,-0.082075758
313.7813,0.007806525,-0.081061049
313.7891,0.003747687,-0.077830954
313.7969,0.010022864,-0.080876036
313.8047,0.00439237,-0.080414458
313.8125,0.006885275,-0.079861327
313.8203,0.006238684,-0.076631232
313.8281,0.009006247,-0.075431509
313.8359,0.012513861,-0.071002646
313.8438,0.004209265,-0.06989543
313.8516,0.004209265,-0.064266844
313.8594,0.003471121,-0.063252135
313.8672,0.008084997,-0.063436194
313.875,0.004947409,-0.050610228
313.8828,0.004485831,-0.054947539
313.8906,0.007346854,-0.045996352
313.8984,0.008544668,-0.038522406
313.9063,0.010022864,-0.036031409
313.9141,0.00550054,-0.028188391
313.9219,0.004024252,-0.020713492
313.9297,0.003194556,-0.021544142
313.9375,0.007899985,-0.013055487
313.9453,0.012420401,-0.001797362
313.9531,0.011775717,0.00124772
313.9609,0.009561285,0.002908067
313.9688,0.003562674,0.015457468
313.9766,0.008914694,0.019702272
313.9844,0.012143835,0.024592714
313.9922,0.012052283,0.027729349
314,0.010944113,0.03372796
314.0078,0.004853949,0.042678194
314.0156,0.00660871,0.04544671
314.0234,0.010482535,0.04996808
314.0313,0.010390982,0.055227594
314.0391,0.003562674,0.05716546
314.0469,0.004300818,0.064639406
314.0547,0.009282812,0.072020845
314.0625,0.009099707,0.067961054
314.0703,0.006791815,0.070637064
314.0781,0.004670843,0.076449709
314.0859,0.005962118,0.074235277
314.0938,0.008638129,0.077741937
314.1016,0.012513861,0.081986742
314.1094,0.00550054,0.077649431
314.1172,0.011314139,0.079679804
314.125,0.003286108,0.083278017
314.1328,0.002639517,0.078018503
314.1406,0.00651525,0.078665094
314.1484,0.011499151,0.07626565
314.1563,0.007991537,0.07257493
314.1641,0.003194556,0.071559267
314.1719,0.006976828,0.070544557
314.1797,0.007714972,0.063347177
314.1875,0.008084997,0.058364229
314.1953,0.010299429,0.059840517
314.2031,0.001256689,0.052920656
314.2109,0.002732977,0.048768358
314.2188,0.007714972,0.044338541
314.2266,0.007529959,0.037049608
314.2344,0.005408987,0.032159166
314.2422,0.007991537,0.026345567
314.25,0.011220679,0.019148187
314.2578,0.003839239,0.01748784
314.2656,0.001348242,0.008814172
314.2734,0.007714972,0.00124772
314.2813,0.009744391,-0.00041358
314.2891,0.009652838,-0.011855765
314.2969,0.005223974,-0.018315001
314.3047,0.005130514,-0.0166537
314.3125,0.009376272,-0.028926535
314.3203,0.011590704,-0.032986327
314.3281,0.003009543,-0.035938902
314.3359,0.005130514,-0.043874426
314.3438,0.005223974,-0.049041434
314.3516,0.010022864,-0.05365531
314.3594,0.012420401,-0.058361693
314.3672,0.006238684,-0.059468909
314.375,0.002271399,-0.067495985
314.3828,0.007529959,-0.069342299
314.3906,0.009837851,-0.071279211
314.3984,0.009467825,-0.075893088
314.4063,0.003562674,-0.076631232
314.4141,0.005592093,-0.077830954
314.4219,0.010482535,-0.078015967
314.4297,0.010761008,-0.081890745
314.4375,0.003932699,-0.079123183
314.4453,0.009467825,-0.077277823
314.4531,0.009929404,-0.080968542
314.4609,0.003377661,-0.075339957
314.4688,0.005223974,-0.074509306
314.4766,0.001163229,-0.073494597
314.4844,0.004762396,-0.072387381
314.4922,0.013252005,-0.066757841
314.5,0.010667547,-0.066297217
314.5078,0.004209265,-0.061129256
314.5156,0.007068381,-0.058914824
314.5234,0.011129126,-0.054300947
314.5313,0.012420401,-0.048764868
314.5391,0.004947409,-0.048211737
314.5469,0.005592093,-0.039353056
314.5547,0.006330237,-0.034646673
314.5625,0.008729681,-0.027910872
314.5703,0.009561285,-0.024220152
314.5781,0.003747687,-0.016469641
314.5859,0.00439237,-0.014715834
314.5938,0.007899985,-0.007056876
314.6016,0.012881979,0.00410779
314.6094,0.012605414,0.004015283
314.6172,0.005315527,0.01296647
314.625,0.007068381,0.021086054
314.6328,0.008084997,0.023300485
314.6406,0.009744391,0.02653058
314.6484,0.008914694,0.036680536
314.6563,0.002362952,0.041294412
314.6641,0.007529959,0.045723276
314.6719,0.010944113,0.05181344
314.6797,0.007068381,0.05282815
314.6875,0.003839239,0.056518869
314.6953,0.010114416,0.060763673
314.7031,0.010299429,0.064823465
314.7109,0.002916083,0.070821123
314.7188,0.005038962,0.070360498
314.7266,0.005962118,0.074789362
314.7344,0.013713583,0.080787019
314.7422,0.003747687,0.074512796
314.75,0.007161841,0.077741937
314.7578,0.013066992,0.082908945
314.7656,0.009929404,0.078849153
314.7734,0.002732977,0.080417947
314.7813,0.005223974,0.078849153
314.7891,0.011775717,0.074604349
314.7969,0.011129126,0.077557878
314.8047,0.003747687,0.069437341
314.8125,0.003194556,0.071836786
314.8203,0.006147131,0.069437341
314.8281,0.010761008,0.06270154
314.8359,0.003747687,0.059656458
314.8438,0.004115805,0.060394602
314.8516,0.00439237,0.051904993
314.8594,0.009744391,0.045538263
314.8672,0.004577383,0.046092348
314.875,0.003932699,0.036773042
314.8828,0.009929404,0.029667215
314.8906,0.00919126,0.031512575
314.8984,0.003471121,0.017764406
314.9063,0.011958823,0.015641527
314.9141,0.008268103,0.009643869
314.9219,0.004947409,0.000324564
314.9297,0.007529959,-0.00327365
314.9375,0.010390982,-0.006965323
314.9453,0.009467825,-0.018406554
314.9531,0.009006247,-0.020067854
314.9609,0.004762396,-0.021820708
314.9688,0.001901373,-0.034001036
314.9766,0.00817655,-0.040552779
314.9844,0.012237295,-0.038707419
314.9922,0.004762396,-0.048026724
315,0.005223974,-0.052179022
315.0078,0.00660871,-0.055316611
315.0156,0.008453116,-0.062974615
315.0234,0.011499151,-0.065466566
315.0313,0.003286108,-0.06537406
315.0391,0.005777106,-0.07072608
315.0469,0.007529959,-0.072202368
315.0547,0.011129126,-0.070357008
315.0625,-0.000313059,-0.077646895
315.0703,0.002732977,-0.077646895
315.0781,0.000701651,-0.073217078
315.0859,0.011590704,-0.08078353
315.0938,0.009099707,-0.082352324
315.1016,0.013990149,-0.073033018
315.1094,0.002086386,-0.077554388
315.1172,0.010299429,-0.078661604
315.125,0.003747687,-0.069249792
315.1328,0.005038962,-0.073863669
315.1406,0.008914694,-0.070264502
315.1484,0.009561285,-0.066942854
315.1563,0.003194556,-0.058822317
315.1641,0.010761008,-0.060945196
315.1719,0.013252005,-0.05365531
315.1797,0.011314139,-0.046273871
315.1875,0.011220679,-0.046642943
315.1953,0.004947409,-0.039353056
315.2031,0.005870566,-0.034277602
315.2109,0.009744391,-0.028649016
315.2188,0.008638129,-0.02218978
315.2266,0.008729681,-0.019237204
315.2344,0.005408987,-0.014346762
315.2422,0.009282812,-0.005580588
315.25,0.008914694,0.001708345
315.2578,0.005223974,0.004845934
315.2656,0.005777106,0.011489229
315.2734,0.011037573,0.016564684
315.2813,0.004947409,0.02385457
315.2891,0.010205969,0.027637796
315.2969,0.011405691,0.036403017
315.3047,0.010205969,0.037695245
315.3125,0.008729681,0.044523554
315.3203,0.001901373,0.054027872
315.3281,0.010482535,0.051904993
315.3359,0.010667547,0.056057291
315.3438,0.004577383,0.059194879
315.3516,0.007346854,0.068699197
315.3594,0.009929404,0.067868547
315.3672,0.004670843,0.071651773
315.375,0.00439237,0.07525094
315.3828,0.004209265,0.077188806
315.3906,0.007438406,0.075158434
315.3984,0.010667547,0.081341104
315.4063,0.006700262,0.079403238
315.4141,0.002086386,0.079863863
315.4219,0.007346854,0.081341104
315.4297,0.008084997,0.074789362
315.4375,0.006147131,0.07340558
315.4453,0.004209265,0.079863863
315.4531,0.00660871,0.070821123
315.4609,0.007438406,0.067868547
315.4688,0.010390982,0.071467714
315.4766,0.002177939,0.06353219
315.4844,0.00282453,0.059471445
315.4922,0.007529959,0.061040239
315.5,0.007714972,0.047661142
315.5078,0.00439237,0.044431047
315.5156,0.003654227,0.045169191
315.5234,0.007991537,0.038156824
315.5313,0.013158545,0.028745012
315.5391,0.009652838,0.031512575
315.5469,0.009006247,0.019148187
315.5547,0.004115805,0.014995889
315.5625,0.008268103,0.013519602
315.5703,0.011129126,0.000786142
315.5781,0.00550054,-0.003366156
315.5859,0.003194556,-0.006134672
315.5938,0.009561285,-0.014439268
315.6016,0.007161841,-0.02200572
315.6094,0.003194556,-0.022098227
315.6172,0.008544668,-0.03289382
315.625,0.010114416,-0.036031409
315.6328,0.005130514,-0.042859717
315.6406,0.00660871,-0.046642943
315.6484,0.010390982,-0.048211737
315.6563,0.002916083,-0.055316611
315.6641,0.00439237,-0.05900733
315.6719,0.005777106,-0.061498328
315.6797,0.008544668,-0.06721942
315.6875,0.010575995,-0.069433852
315.6953,0.008084997,-0.071095152
315.7031,0.004024252,-0.07524745
315.7109,0.00817655,-0.078015967
315.7188,0.00817655,-0.072202368
315.7266,0.013158545,-0.081245108
315.7344,0.003839239,-0.076816244
315.7422,0.00660871,-0.074324293
315.75,0.009929404,-0.078200026
315.7578,0.009744391,-0.077646895
315.7656,0.003747687,-0.069249792
315.7734,0.007899985,-0.077461882
315.7813,0.009006247,-0.074140234
315.7891,0.003932699,-0.065835638
315.7969,0.002916083,-0.067035361
315.8047,0.008638129,-0.061775847
315.8125,0.011775717,-0.057715102
315.8203,0.003101095,-0.051348372
315.8281,0.003839239,-0.051255865
315.8359,0.008268103,-0.046550436
315.8438,0.011129126,-0.036492987
315.8516,0.007161841,-0.036031409
315.8594,0.00282453,-0.029479666
315.8672,0.010667547,-0.02671115
315.875,0.004485831,-0.017022772
315.8828,0.00180982,-0.014439268
315.8906,0.007253393,-0.007887526
315.8984,0.010667547,0.001708345
315.9063,0.009837851,0.003462152
315.9141,0.003839239,0.011766748
315.9219,0.007899985,0.019517259
315.9297,0.012328848,0.022562341
315.9375,0.009929404,0.027083711
315.9453,0.005685553,0.03474267
315.9531,0.00439237,0.037787752
315.9609,0.008914694,0.044985132
315.9688,0.004853949,0.053104715
315.9766,0.006423697,0.052366571
315.9844,0.007623419,0.056149797
315.9922,0.010575995,0.064085321
316,0.005315527,0.059471445
316.0078,0.007346854,0.067776041
316.0156,0.008084997,0.070821123
316.0234,0.009467825,0.070175485
316.0313,0.003654227,0.074235277
316.0391,0.002271399,0.079587297
316.0469,0.006885275,0.075989084
316.0547,0.00817655,0.074696855
316.0625,0.012513861,0.079587297
316.0703,0.003101095,0.074604349
316.0781,0.002086386,0.075711565
316.0859,0.006700262,0.079034166
316.0938,0.011037573,0.069529848
316.1016,0.004670843,0.072666483
316.1094,0.002362952,0.069806413
316.1172,0.012420401,0.061409311
316.125,0.010299429,0.064085321
316.1328,0.004115805,0.062147455
316.1406,0.002732977,0.051628427
316.1484,0.006791815,0.049229936
316.1563,0.01085256,0.049690561
316.1641,0.009929404,0.0411094
316.1719,0.004577383,0.037880258
316.1797,0.007161841,0.034926729
316.1875,0.009467825,0.025330858
316.1953,0.007438406,0.019148187
316.2031,0.003654227,0.018317537
316.2109,0.003377661,0.007891016
316.2188,0.00439237,0.002538995
316.2266,0.009652838,-0.005396529
316.2344,0.005870566,-0.01028697
316.2422,0.00817655,-0.011117621
316.25,0.011037573,-0.020713492
316.2578,0.003932699,-0.025234862
316.2656,0.005962118,-0.028557463
316.2734,0.011314139,-0.035846396
316.2813,0.005223974,-0.038798971
316.2891,0.006330237,-0.045074148
316.2969,0.011220679,-0.050795241
316.3047,0.010205969,-0.055408163
316.3125,0.003654227,-0.054209395
316.3203,0.004209265,-0.062421484
316.3281,0.009744391,-0.066573782
316.3359,0.009837851,-0.06888072
316.3438,0.004762396,-0.072848006
316.3516,0.006147131,-0.073125525
316.3594,0.007438406,-0.071648283
316.3672,0.010575995,-0.075616522
316.375,0.004300818,-0.076354666
316.3828,0.005315527,-0.075524016
316.3906,0.005223974,-0.078200026
316.3984,0.010299429,-0.077461882
316.4063,0.00550054,-0.074693365
316.4141,0.005962118,-0.074693365
316.4219,0.009837851,-0.073494597
316.4297,0.003747687,-0.069711371
316.4375,0.007346854,-0.071371718
316.4453,0.010022864,-0.066942854
316.4531,0.008453116,-0.063252135
316.4609,0.004485831,-0.054024382
316.4688,0.000333533,-0.05550067
316.4766,0.01186727,-0.051071806
316.4844,0.011314139,-0.043043776
316.4922,0.005038962,-0.039998694
316.5,0.005223974,-0.035293265
316.5078,0.010944113,-0.025603934
316.5156,0.013896689,-0.024589224
316.5234,0.003377661,-0.017760916
316.5313,0.00919126,-0.011763258
316.5391,0.009376272,-0.006687804
316.5469,0.00919126,-0.001705809
316.5547,0.004577383,0.002724008
316.5625,0.002732977,0.00761445
316.5703,0.012237295,0.02034791
316.5781,0.009467825,0.017302828
316.5859,0.004209265,0.026622133
316.5938,0.00282453,0.033450441
316.6016,0.003932699,0.037787752
316.6094,0.009837851,0.042124109
316.6172,0.01085256,0.049506502
316.625,0.005685553,0.052643137
316.6328,0.003562674,0.055596666
316.6406,0.009744391,0.063347177
316.6484,0.011405691,0.063254671
316.6563,0.005038962,0.062424974
316.6641,0.009467825,0.070913629
316.6719,0.011958823,0.07072957
316.6797,0.010761008,0.071006136
316.6875,0.001901373,0.078203516
316.6953,0.007529959,0.075065927
316.7031,0.00817655,0.076542215
316.7109,0.008729681,0.075434999
316.7188,0.004670843,0.073866205
316.7266,0.002177939,0.077003793
316.7344,0.010575995,0.076634721
316.7422,0.004024252,0.071559267
316.75,0.003286108,0.072482423
316.7578,0.002177939,0.067037897
316.7656,0.009652838,0.064085321
316.7734,0.010299429,0.062239961
316.7813,0.004762396,0.05448945
316.7891,0.006791815,0.052182512
316.7969,0.012790427,0.051166849
316.8047,0.004300818,0.04544671
316.8125,0.005408987,0.041385965
316.8203,0.00817655,0.04009469
316.8281,0.010299429,0.030682878
316.8359,0.011958823,0.026807146
316.8438,0.004209265,0.020624475
316.8516,0.003009543,0.01582654
316.8594,0.010761008,0.007336931
316.8672,0.004300818,0.004291849
316.875,0.000978216,0.000324564
316.8828,0.008268103,-0.010840102
316.8906,0.01186727,-0.012593909
316.8984,0.011129126,-0.021451636
316.9063,0.004577383,-0.024405165
316.9141,0.002916083,-0.028279944
316.9219,0.007806525,-0.034001036
316.9297,0.009652838,-0.039537115
